id,coodx,coody,z1,z2,z3,target,dataset
2318,18,23,-6.005424057297854,2.2221840485523807,-0.771069279195539,3.332308583640548,train
8360,60,83,-0.2468303436796159,1.654373511840606,-0.4380202693823644,8.390663700793315,test
4533,33,45,0.0280607127443129,0.638474043666375,-1.6979584751095973,0.3431089335897417,train
831,31,8,0.906139154128758,-2.0645303246042914,0.1305176750085153,0.7866440116534934,train
8741,41,87,-2.9375418018485955,-0.6301415331106036,-2.6044121506322493,3.4111704385796227,test
8342,42,83,-2.8777180553570587,0.737000853280258,-2.623548789886981,5.25629510357069,test
1132,32,11,1.148486763998113,-1.6585754697283377,0.0488487686608821,0.6662452192995151,test
8881,81,88,1.6367770411183815,-1.1694861221373538,1.3501135861568756,14.651604316362397,train
4888,88,48,0.3144956357035082,0.6625132183061047,1.2245053293680748,10.968412416635616,train
1726,26,17,-1.6746549278614458,-0.9197621760098474,-0.6406256448992893,1.7248206208828738,train
2634,34,26,-0.3830117202915276,1.863980421271821,-0.3160237292487288,0.1715431228671571,test
5573,73,55,0.7402310410417646,1.4599663678218822,1.6131366824201965,11.254178214894033,train
9482,82,94,2.2655152922494493,-0.8548496530522656,1.2657747265438668,14.934417011646362,train
2775,75,27,0.4224679313090022,-2.248513695654576,0.6169975087648598,5.913982050703314,train
567,67,5,-1.5536723363208138,-0.7705413824787604,-1.9049451446594088,0.7513831701854836,train
9171,71,91,-2.715706083809112,0.7140989726910254,-0.4603154285923581,6.674288317961296,train
9792,92,97,3.229398651865288,-3.514394290784059,2.185373930440683,10.292057405130068,train
1760,60,17,0.3034327047777042,-0.3372334995885236,2.069898208423687,5.434583098126597,train
9912,12,99,-1.1573142752982797,-2.7358713963059804,-1.7086003094068904,3.393776449787583,test
66,66,0,-2.27375107404002,-0.935752056831316,-2.083762197125863,-0.3250296173926008,train
4871,71,48,-1.3873687576389242,-0.162152587340616,2.658655900371412,7.15488295041277,train
3784,84,37,-1.3681497121625217,-2.1825600976986204,1.001526741605553,8.284992992648153,train
2986,86,29,2.489645386854866,-1.4349736885009234,-0.6563706747925397,8.141515014616685,train
6642,42,66,-0.2070804572502452,0.4873989798674076,-2.42875113120519,7.24935953827393,train
5230,30,52,-0.8192989690563102,-2.4082144255644047,-2.533061986899119,0.1522007462123475,test
4516,16,45,0.5335285097695067,-0.8473943640594102,0.0425523936402698,5.98688379713775,train
3284,84,32,0.3442422808818639,-2.378326821857696,0.1899340119923234,8.018256843995962,train
5314,14,53,1.5009706033678425,-1.7986521921464735,0.4109756352569554,6.982675427636323,train
7262,62,72,-1.5195353433003371,2.953826828166381,1.7199608249689815,9.99857245271536,train
788,88,7,0.013791121575789,3.739636296854997,-6.673176058134222,6.057191532956901,train
2706,6,27,-6.642363695263855,1.1614546570617827,1.109452623033596,-3.301119026811342,train
5926,26,59,-1.960397623907361,-3.2137949407088766,-2.2356006879588466,3.065774056637584,train
665,65,6,-1.520216815010948,-1.381989514614529,-1.1839537312049433,0.7535570195290342,train
4903,3,49,-3.064896667698596,-1.1016505268561965,1.7521985081747065,-0.7671901957702115,train
5709,9,57,2.809696130558179,-0.935767569161186,1.2635917102386418,5.992441728158063,train
5893,93,58,2.027880981264466,1.0129718010831466,1.3872951023658917,11.466947539946162,test
7958,58,79,1.035810536734578,2.731650083009756,0.0851759016570364,11.479971151056008,train
1906,6,19,-4.979140134203303,0.3421288454113143,0.9989926846944446,-2.4422298739990307,test
2209,9,22,-6.884220199746699,0.9353852800223952,0.5191103466212499,-1.8204576206174203,train
7736,36,77,-1.9920760363498284,3.049524948841249,-2.639467749187134,4.031755763969228,test
1528,28,15,-0.2722820476487396,-1.6041867000843293,-0.3786914185328252,1.1652488774560417,train
888,88,8,-0.2021027856679805,3.71077393994054,-6.483849923181284,6.071035058856744,train
2479,79,24,3.6876989689978577,-1.6065900116711775,-1.3899781850087902,8.769878134693439,test
4797,97,47,0.804379695635136,0.2278816148890945,1.4586645073227182,7.306789439944606,train
3438,38,34,1.5341012978957376,3.033565853708128,0.4008281142491094,3.308949415441496,train
2045,45,20,0.9070356164791724,0.7458279626731309,2.06297334757462,8.188021283287474,train
2743,43,27,0.4955487176261767,1.8138994177639105,2.0590124117932103,6.672270972624324,train
6155,55,61,-1.434985689745047,0.7170043094466324,1.7178993294334437,12.015273213411174,test
2313,13,23,-7.091463046930358,1.7643302358282011,-0.1110202260061885,0.8745245092663763,train
2068,68,20,1.4951425601006751,0.0735949134676204,0.7489986205669013,3.888014721528639,train
2496,96,24,1.7029340562680777,2.3450542065761155,-1.0017489455610464,5.239572512999819,train
3206,6,32,-4.776553267739166,1.0211582960200127,1.3045087800211723,-2.4526523737959,train
9016,16,90,-1.248771069355428,-0.1369450057460406,-1.0271433923239384,7.367139895824019,train
6709,9,67,2.6869036335883627,-0.5194292780232281,1.0017849520567528,7.229562172835125,train
3121,21,31,-1.2665727493441017,3.649876798167855,-0.9938393933487064,5.584296721732279,train
9959,59,99,0.275027349925767,-1.968468443630624,-4.141236670955221,4.277160262032953,train
2909,9,29,-5.657126382905719,1.6693063141989393,0.7244453323384914,-1.1393292760465843,train
7879,79,78,0.0571169636769893,-1.6227731046560632,1.6851988127192197,14.34293193073643,train
1679,79,16,2.5026071634463536,0.5093472882252826,-3.9312762842980287,8.355641829406231,test
6650,50,66,-1.3978457140844205,0.883814549047166,-0.1294260118348315,12.534571935429396,train
4993,93,49,1.01216591702729,0.575740732812969,1.415169235517412,8.825633241737986,train
4020,20,40,0.9258230150379338,1.2545046695911082,-0.6468181386909362,6.457626133871383,train
3378,78,33,-1.3575195684572603,-3.4617777686033584,1.2974999862750591,6.769309950960597,test
7299,99,72,0.2034999833968513,0.6332271449562712,1.519774528652957,11.18470690860796,train
674,74,6,-0.2284814573695857,1.366475588511869,-4.284895020430738,4.846940013916215,train
9295,95,92,1.4705719587503685,-3.97633324767044,1.921173511170722,7.836771899051429,train
4383,83,43,-1.304397560858157,-1.0850532981352832,1.3013655344710071,10.264745927580943,train
4697,97,46,0.7789058966498722,0.2778713820230897,1.4705960282816395,7.107446044787832,test
9605,5,96,-1.589935816876544,-2.3671665805135325,-1.7338315431634128,-1.1879841095274908,train
1298,98,12,-0.6836159764869892,5.180022588748595,-3.3960048198821364,5.214705236759414,train
5324,24,53,-1.95224719783621,-3.22554160482592,-1.758995044527148,3.323503854510236,train
2342,42,23,-0.0315869085835702,1.2341680463672713,1.6064443055584328,5.331037676239133,train
3090,90,30,0.8811957039234604,-0.3088720420785335,-0.2822755832771166,6.041076167525986,train
4654,54,46,-2.522042541413001,-0.1920501609397586,3.773665556791438,9.7979038214288,test
6565,65,65,-1.9071583004867128,2.153703695761702,2.254331325873689,8.969017147888083,train
620,20,6,-1.0825029315338033,-2.65969127330536,0.6806723184993998,5.078004733800748,train
7064,64,70,-1.75376119211378,2.596799581979916,2.0197173449248456,9.394075583266645,test
4407,7,44,-2.497095328841905,-0.947545940615048,1.410683504107155,-0.441161557395763,train
6479,79,64,3.952196143400647,0.912189430713754,1.2589783907835803,17.323115138161157,test
6603,3,66,1.373213825681436,-1.4753470883198372,0.998190258078908,3.453464993748302,train
8330,30,83,-1.866460085259819,2.814043746642314,-1.4906424213776517,4.757980511629277,test
3361,61,33,-0.8715402416722985,-0.910198000627098,5.344533141729074,5.550266681271928,test
8208,8,82,-1.451778924117482,-0.5425648487077867,-1.126576952178548,2.440016568126695,test
6793,93,67,1.118664084972917,1.125003338943635,1.4920692818101362,12.255829298234692,train
1345,45,13,2.104613249905678,0.3552161059038562,1.2087843578028752,8.559004560517225,train
7457,57,74,0.1461451985460848,3.1354685769624195,0.7519505722328991,12.768360404721058,train
8838,38,88,-1.5153485501167854,-0.4576357736269938,-2.3722144688436835,2.329851026707457,train
5190,90,51,1.090045900254331,0.8941646026271652,1.2699563711064814,10.981240489703524,train
972,72,9,-0.2060568530483612,0.5895678518108959,-3.1901203754149114,3.729923913714081,train
5796,96,57,0.7753852691080259,0.7339966072642511,1.4263500323959264,9.803341907377504,train
6113,13,61,3.4300454066343784,-0.969848933682628,0.7506043759920293,9.435379386320896,train
4302,2,43,-4.582963427476281,-0.4926152273462659,1.8161739920261848,-2.394816118210451,test
769,69,7,-0.9352361323502464,-0.1417146440934454,-2.358968810132437,1.8038648252865053,train
7670,70,76,0.6043994960338747,0.8439661325131829,1.662161941324155,10.344380391810532,train
7811,11,78,-1.092797633824068,0.6343068742173475,-0.1618183689889523,6.433871887405406,train
4780,80,47,-2.276707576431389,-0.2879078411252553,1.3333226212993396,10.971928119849672,test
6670,70,66,1.3018435625403293,1.6486215711124277,1.9421184142596444,11.435474162717496,test
1021,21,10,-0.9482167462999698,-2.392004720994505,0.2421497603605167,4.733775411100728,train
6138,38,61,2.017829068414105,-0.9260142519734832,-2.943028175572006,3.956788670234413,test
7855,55,78,1.65800561555752,2.7241892717493337,-0.2825183819034311,13.290233120789855,test
3433,33,34,2.121685645331627,3.2437348251869964,-0.7326677035977585,1.7843452260113286,train
3563,63,35,-2.449070580485216,-1.4017012989551545,5.248408911609586,3.8681916628483366,train
333,33,3,-0.2461819219328899,-1.4447183104029022,-0.1276981651340324,-0.1455311025993149,train
893,93,8,-0.0733890940023793,4.4638652092189846,-5.705432259224343,4.317407263851962,train
6728,28,67,-2.926773396431468,-0.0589681976578224,-2.221617801215773,4.068425881954749,train
2815,15,28,-4.959286998570972,3.0274106774944114,-0.3144565794090138,3.2610774506871723,train
3435,35,34,1.840160678691381,3.2106503671623248,-0.3495375736870104,1.9674070946386235,test
2887,87,28,3.1193701852570883,-0.9420515256497284,-0.9432137679606556,8.014180143935514,train
9144,44,91,-3.5961825692432354,-2.1147900874405496,-2.7910422136393978,4.127895112066618,train
1813,13,18,-5.811092995569459,0.3653253133093349,0.0335425486862533,1.260625989878532,train
5464,64,54,-0.1879905839384318,1.1934256937968115,3.0018109306754828,8.081722522136124,train
4294,94,42,0.0300012763108832,0.4840100008883221,1.4418333588660814,6.47948885167579,test
8265,65,82,-1.8171311938635444,1.5949901840041545,0.4179550355109332,6.776597541382612,train
8304,4,83,-1.4144084816250528,-1.89274429862926,-1.8281996130794065,-0.6681603830582796,train
4178,78,41,-2.432051714702281,-2.4671413642732003,1.892679312710516,8.137355044795811,train
7920,20,79,-2.858499414657792,3.461234468243236,-0.0743915666480711,10.791800125139458,test
7809,9,78,-0.960996256431714,-0.1600480996118038,-0.3989656816342443,4.442425880783755,test
3213,13,32,-2.348396657915188,2.4981457223711763,0.206632415662597,3.310607817272676,train
3078,78,30,0.0932202764192494,-3.096397568238652,0.6478264626722138,7.095947894922241,test
2903,3,29,-5.83516330627188,1.1800083368476213,1.5653291359468824,-3.50120202222558,train
6304,4,63,1.7475617473763718,-1.0328950015899048,1.3673737925899765,4.013444379055191,train
4142,42,41,2.043634987890433,1.8586245129707053,0.8818155135203383,6.697143925785016,train
191,91,1,2.166014102933788,3.239193753631553,-7.500877488464077,4.097168720969585,train
3094,94,30,0.4682064329763543,0.7512606432586753,0.0990057443170601,4.749378604215467,train
692,92,6,0.5759686567014128,4.148473577418876,-6.34504068632157,4.448865555905647,train
3285,85,32,0.3390016776315473,-2.0860208284891555,0.1287321014711412,7.813559073892393,train
9881,81,98,1.5671116540223768,-0.4771851484821438,0.9864320243626112,14.76870254622234,train
8122,22,81,-2.6856773206126485,3.6059624527995617,-0.322496949225219,10.092954774581443,train
8347,47,83,-2.1300344059226126,0.4597175943350539,-2.30615806861315,8.853633733103376,train
3427,27,34,1.6653887735952002,3.281565325931573,-1.247763358481292,3.6922336015746375,train
2773,73,27,-0.16784001964324,-1.9352384532284927,1.2315231867454783,4.799457528604418,test
2990,90,29,1.553155772438165,-0.169100761422971,-0.5342993500572076,6.250108289104267,train
3868,68,38,-3.831576900425306,-2.254387470387852,4.320924191278661,2.637958791914418,train
3684,84,36,-1.2503812600953654,-2.3013548168440936,0.886340234338322,8.08771272026907,train
2208,8,22,-6.7252027740165135,0.8310515486915426,0.6778228195152832,-2.363183302208558,test
4202,2,42,-4.62205700752954,-0.3482177023184974,1.8196696562099155,-2.5198129060092365,train
2370,70,23,0.9203534570429404,-0.4942528604233089,0.9947361502755006,4.162124231059427,train
7658,58,76,0.6336517758317863,3.15648168106366,0.6216211071703197,12.17326023874964,train
9537,37,95,-1.4915551738008777,-1.1505003076265814,-2.007477169739981,1.6094842814591122,train
9236,36,92,-0.3916935992353983,-1.0416910006402604,-2.0210016791165883,1.775854673116263,train
131,31,1,-0.8355517314634306,-2.1634168250945223,-0.14584417812853,-0.5244796173321526,train
4380,80,43,-2.0458276120774803,-1.609711148578553,1.5477697188302977,9.652708716729702,train
9911,11,99,-1.2227299322506664,-2.718614427933637,-1.7326503106806168,2.6306560335505846,train
3681,81,36,-1.5608863567525602,-3.0353733228231152,1.1927782778599436,7.987918656377376,train
9946,46,99,-0.4265478728530357,-1.7523391344341983,-3.3204787945486305,6.881177438057225,train
8171,71,81,-0.6862855866377026,0.2869407779649465,1.14003757223183,9.248036423314373,train
8165,65,81,-1.5403590355922057,1.758047707683675,0.6152097535943789,7.229359814997192,train
3505,5,35,-3.997328375539548,0.5830039651643529,1.5191039465488114,-2.43260351549316,train
5028,28,50,-1.6874859144106245,-2.204760340674315,-2.195077539598324,0.6724590675010593,train
1556,56,15,-0.621925148176328,-0.88473279169681,2.0903245560696164,7.2588837187713295,train
777,77,7,0.4145989421666564,1.9225194127163148,-5.176852108646607,6.845476793583835,train
9538,38,95,-1.8514201026553367,-1.2570118711866956,-2.1337030918944024,1.7671978153488377,train
7975,75,79,0.5373211976076222,-0.8319463322162749,1.553152148501057,12.52529907154424,train
1874,74,18,1.7564767269344437,-0.117061548001206,-1.9171924075256168,5.905711823208914,test
32,32,0,-0.6391326457678109,-1.868638550835361,-0.3594531486117616,-0.819137842254577,test
5399,99,53,0.5279988287074875,0.0703106029429265,1.3400502280651974,8.767042188673642,train
5534,34,55,1.0749057441912082,-1.973374080614029,-2.8615253743985845,0.7904037133674611,train
201,1,2,1.362458463693158,0.4713046890049321,2.507967869242151,1.396343979203226,train
1354,54,13,-0.5197692572361132,-1.134815917216672,1.7598073298204109,8.083240901955657,train
5228,28,52,-1.4670027740446288,-2.7706126639725777,-2.352918761574799,0.8152294355030913,train
2164,64,21,1.2862476983523838,0.2917193612361817,2.2447858393584075,4.455255376098261,train
8049,49,80,-0.0928097812264684,1.607239785579712,-1.7467741833842385,11.738556785899473,test
1192,92,11,-0.6512741978190634,4.350285400252909,-5.256535127966375,4.673570796212227,train
7405,5,74,0.0953642564948241,-1.6510709329305164,-0.2243483034743194,2.3441151617509,train
2241,41,22,-0.149917411852238,1.0505204227164104,1.3071601882398514,4.324815928245172,train
9013,13,90,-1.669913423431701,-0.5267855827201757,-1.2778716427488046,5.147380381310582,train
4852,52,48,-1.0386218151842763,0.0207261674328008,2.9137264986750995,11.03843527518796,train
2571,71,25,0.3371311194492056,-1.0710116400662808,1.2813139463850336,4.248737708981318,train
3006,6,30,-5.673726855526094,1.1569178646264575,1.2269734712264286,-2.860167230669666,train
1911,11,19,-6.096249588424688,0.4977130659240879,0.2603315895307575,-0.1533628622828344,test
