Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
2862,62,28,0.4992263191405463,-0.9423409599919148,0.1448177615094252,7.425337414821052,7.5,train
5307,7,53,-6.2239919116855305,-0.1467500096079641,-0.2108685804479588,8.40985372525541,7.5,train
2636,36,26,-2.8175991264623166,-5.37701712351954,-2.287471024259008,0.8197090957840896,7.5,train
81,81,0,0.8832921750974966,-0.6200000684768114,-1.271095301565363,6.631620435971048,7.5,train
3202,2,32,-2.0205798205237526,-4.366793207320015,0.2563040213603654,4.285622960238888,7.5,train
7023,23,70,-0.6698353360999568,0.3186971244268927,-3.5292710306303405,5.560484735631823,7.5,train
1184,84,11,1.3423412648713198,-0.2194864604170333,-0.4908355043093453,7.390284770994893,7.5,train
2716,16,27,-2.566409563706557,-3.655500449762613,0.3776616963588156,5.650934553447694,7.5,train
5472,72,54,-0.2547559823560219,1.3465231760968868,2.152228189751371,9.202424987658867,7.5,train
427,27,4,-0.04090107871828,-1.7470618571262944,0.2006333786360658,6.960889000037671,7.5,train
9718,18,97,-0.9844536555204584,-4.670840832459888,-4.253534925047778,1.0171701722937885,7.5,train
7296,96,72,3.2259585385690293,-3.141552505005683,2.481361924249727,8.70296422787518,7.5,val
7603,3,76,-4.587007496889582,-0.7364664398027464,0.5476752071010563,8.707744131387656,7.5,val
9761,61,97,-1.0203138817586177,2.898982544121574,-3.549944315959521,3.944715428140728,7.5,train
4456,56,44,-1.9369597113688224,-0.6211152371912693,-0.6679513664875848,7.321489003655734,7.5,val
8514,14,85,-2.408664030477881,-2.930213675829373,-2.7107150191231764,4.607002657338182,7.5,train
2549,49,25,-0.3237869687408555,-2.770760596731263,-2.2193595365308285,4.475440535901299,7.5,train
445,45,4,-1.9262277223466688,-1.6966287536822025,-2.814963867193984,5.597201448795959,7.5,train
9878,78,98,0.589707072322523,1.6343889111936,0.2197248156660823,7.142904437011602,7.5,train
1506,6,15,0.1203843292443252,-0.7486627689524179,2.1193176264900604,9.412959880416798,7.5,train
4577,77,45,-0.7544144929341765,0.5795751060664174,3.8110011690667926,11.964304154561724,7.5,train
1451,51,14,0.0736272413134517,-1.2278951721717852,-2.582075084272511,5.517139792056618,7.5,val
4986,86,49,0.1708824248145315,3.165144506066999,4.626736113528329,11.2863559565556,7.5,train
2569,69,25,0.9922106348983,-1.355898788423885,1.1164222605203291,8.247359694538115,7.5,train
2200,0,22,-0.5674738190419079,-1.6084366960014356,0.867583329055293,7.731460200444301,7.5,train
4881,81,48,-0.4202356166227093,1.494055291780373,4.181537822415056,12.093496816908049,7.5,train
9156,56,91,-1.259881689054081,3.0340520621313023,-4.540657894134166,3.5398648971852387,7.5,train
3066,66,30,0.2761173963731493,-0.4888454574159586,1.1697054065966108,8.465096323237312,7.5,val
2318,18,23,-1.7549850634313091,-4.143454441437531,0.6282601365704588,4.924797392656185,7.5,train
8360,60,83,0.539701361681051,0.6886671314332803,-3.642045431896002,5.385208636388686,7.5,val
4533,33,45,-6.499148418181992,-1.735177541233216,-3.42315693292988,5.990318751448322,7.5,train
831,31,8,-0.7211290207193615,-1.6426284602315884,-0.7331434263344786,6.448784744406324,7.5,train
8741,41,87,-0.2580314128523077,1.601361707650517,-5.7301735519906485,4.330042137946753,7.5,val
8342,42,83,0.2932876377432772,0.7467065524734811,-5.546136027519834,4.7902826289104095,7.5,val
1132,32,11,-0.8958939511765073,-2.0467686466628585,-1.0110663038849637,6.01319650750745,7.5,val
8881,81,88,1.2975775694549645,-0.346364464624978,0.179076575072678,7.868699115041979,7.5,train
4888,88,48,0.3799970232747202,3.526367378329605,4.853994647552251,11.264852960394974,7.5,train
1726,26,17,-1.0927865545940376,-3.6969062014642793,-0.1163727292810056,4.812063908947392,7.5,train
2634,34,26,-3.014793821912692,-5.667402110250481,-2.0933483146269727,0.3119389204612766,7.5,val
5573,73,55,-0.1475500504812186,1.4509304777061414,2.199118029543203,9.187130108264205,7.5,train
9482,82,94,0.8780240968727369,1.10664736497516,0.6917581946303892,7.934374864865726,7.5,train
2775,75,27,1.1318884494961872,-1.500471559833245,2.278088625207795,9.495027714917471,7.5,train
567,67,5,-0.2402688101908495,-3.09956979947668,-1.560438852969777,4.42985428303985,7.5,train
9171,71,91,0.3726662917860649,0.0192729797574266,-1.6729160047678384,6.402991818704869,7.5,train
9792,92,97,0.8962667355165052,1.3518195432514435,2.246040561430441,9.471593010807858,7.5,train
1760,60,17,0.9918701727261146,-3.253169313315325,-1.3765504233101322,4.531519960636962,7.5,train
9912,12,99,-1.9849318568200265,-6.348199849222658,-3.659755856472128,-2.210598979963706,7.5,val
66,66,0,-0.3986091700758168,-2.779585272689314,-1.7905200041769769,4.704472476141592,7.5,train
4871,71,48,-0.9667328581040744,1.7958735997643454,2.583057738326437,9.635174614758142,7.5,train
3784,84,37,0.9071976455254596,1.722494825237974,4.395840126230207,12.452088554863636,7.5,train
2986,86,29,1.9664722516009343,1.5176807394678222,3.2741745524586188,11.057083931762156,7.5,train
6642,42,66,-0.2307318735865116,-1.2702335244653045,-4.422637505310491,4.8313417699291055,7.5,train
5230,30,52,-6.058063597601175,-0.5528229275420041,-3.691901070450485,6.42081302686617,7.5,val
4516,16,45,-6.850402024498393,-2.512032207397776,-1.4541560289106552,6.296640948853102,7.5,train
3284,84,32,1.5628049109080056,1.0188517462980304,3.770042817713263,11.977051505420755,7.5,train
5314,14,53,-6.79955896000613,-1.2569652122072987,-1.420866640526441,7.266606382546559,7.5,train
7262,62,72,2.1804783627993767,-0.0713952328292199,-2.267667732464884,6.56462006435258,7.5,train
788,88,7,1.299535682765387,1.1849032361077825,-1.4671650474799849,6.415730294955345,7.5,train
2706,6,27,-1.6182895082498328,-2.02668070221994,0.8538485953270396,7.713768841787891,7.5,train
5926,26,59,-4.364365079081019,-0.4813737863740144,-3.610296156438486,6.279604674976488,7.5,train
665,65,6,-0.310215507650691,-3.472206589110978,-1.710986270600501,3.864781086203431,7.5,train
4903,3,49,-5.221594494215844,-1.848455570297346,0.1536361600093324,7.850351041049443,7.5,train
5709,9,57,-6.177956140314482,0.9104260516411667,-0.4805238646103922,7.987723202070382,7.5,train
5893,93,58,2.0468184779997216,0.3617003386107803,4.18312815926764,13.001724738411582,7.5,val
7958,58,79,1.1151829219428908,0.668410947757871,-3.6730543678861296,5.546473176824797,7.5,train
1906,6,19,-0.4106503513320904,-0.8961169365656629,1.7159537938944531,8.935835849612081,7.5,val
2209,9,22,-0.9561852971243612,-1.44185190589297,1.4381431204465205,8.517267677530743,7.5,train
7736,36,77,1.4494188485330028,-2.65057877474123,-5.206956325237636,3.862919730782569,7.5,val
1528,28,15,-0.932108510953883,-3.379543603565576,-0.3766107058042476,5.015275460922341,7.5,train
888,88,8,1.3549023487334746,1.1603283157856432,-1.336863877870865,6.5215589149519655,7.5,train
2479,79,24,1.6066500850245329,-1.3193020511039872,2.0993826621385456,9.517750609197078,7.5,val
4797,97,47,0.7128764585737837,2.738562840829175,5.3249682764737525,13.281958178954165,7.5,train
3438,38,34,-4.471788846387161,-5.976897016150615,-2.815900122265137,-0.5305212831756485,7.5,train
2045,45,20,-0.4703065035874251,-2.938665198785979,-2.5520511807496384,4.153758454393957,7.5,train
2743,43,27,-1.8886789373443555,-3.728150685330419,-2.551605671344864,3.496008202798495,7.5,train
6155,55,61,1.0334300944782244,0.0133644379809318,-2.1799264612192872,6.312940458937643,7.5,val
2313,13,23,-1.3737937373485074,-2.6916646974255825,1.1539606692518458,7.308405505481258,7.5,train
2068,68,20,1.1124414029415228,-1.989351200629229,0.2335059660357334,7.046951938475052,7.5,train
2496,96,24,1.5070883651261746,2.2799273677130536,1.4636401816689817,8.07580821048011,7.5,train
3206,6,32,-2.594170323136985,-4.616000931879286,0.3812595994427621,4.070036317665224,7.5,train
9016,16,90,-1.9045719266038823,-4.926456715280821,-3.527725983374336,1.0233616082586163,7.5,train
6709,9,67,-4.58646423931215,0.5019446582167387,-0.4267789694445351,7.988314346468469,7.5,train
3121,21,31,-4.175676095139097,-4.713488897414521,-0.7838022037083824,3.252230262369753,7.5,train
9959,59,99,-1.2887541207262037,3.484812450309388,-3.827105709821653,3.1786920232687086,7.5,train
2909,9,29,-2.316378601918003,-3.0873717764700177,0.6387043361513387,6.596057418193764,7.5,train
7879,79,78,1.9455811678450528,-3.571880399586589,-0.0122193428473528,5.310120566628493,7.5,train
1679,79,16,1.2769147717782832,-1.2942707887174014,0.538244675308619,7.821183013225892,7.5,val
6650,50,66,0.9134429946851568,0.9705270943134244,-3.552747908483982,5.419193702149644,7.5,train
4993,93,49,0.8198641775389871,2.906676012633941,5.107721800655034,12.677212512734382,7.5,train
4020,20,40,-6.380117244055372,-2.568228514551467,-1.6440624955265233,6.087706275235863,7.5,train
3378,78,33,0.7602989664445551,0.4922623930918108,3.463430467254355,11.444644187794909,7.5,val
7299,99,72,2.9917123978062388,-3.3115125394551206,2.705863860339025,8.73557208052366,7.5,train
674,74,6,0.3234320974015082,-1.0286972252410298,-0.972926219538304,6.528501985323626,7.5,train
9295,95,92,0.6079200531726717,1.775768702060113,2.093053496041199,8.93484170446636,7.5,train
4383,83,43,0.053937657735624,2.28792803352729,4.5879692371523975,12.165471899203968,7.5,train
4697,97,46,0.6414280963977275,2.629898916359295,5.322471117163564,13.373770542964229,7.5,val
9605,5,96,-3.495469359087892,-7.053652925237468,-2.5130038419284766,-3.339494421087773,7.5,train
1298,98,12,0.8351718509230305,2.702911018629615,-2.1274490284836207,4.725009862911715,7.5,train
5324,24,53,-6.421320028802597,-0.5649251778429506,-3.105599443885711,6.671981509050706,7.5,train
2342,42,23,-1.3162221404943155,-3.070109126371681,-2.515845551657228,4.253972705321269,7.5,train
3090,90,30,1.9252880447091667,2.3424739664427983,3.4182580620832974,10.62044417184712,7.5,train
4654,54,46,-2.0739359090986045,-0.722272257797717,-1.194033671921202,6.974470981148575,7.5,val
6565,65,65,1.9759801811311843,0.0184835139168622,-0.7657393421431411,7.40591452635409,7.5,train
620,20,6,0.8750749494814869,-2.3442084347333454,1.6228941030937554,8.002767479426467,7.5,train
7064,64,70,2.23748163214607,0.8869938909986206,-1.6556648810325774,6.67828926753463,7.5,val
4407,7,44,-5.413647446991041,-4.286633724107732,-0.2707561794134094,4.538879409114959,7.5,train
6479,79,64,1.110304528787704,-0.4245726395304426,1.723140191055584,9.286465219906592,7.5,val
6603,3,66,-4.855141821513343,0.5687169904000218,0.8903674983467847,9.108259252328782,7.5,train
8330,30,83,1.518595158415993,-1.438403620015427,-5.100330580481276,4.904658179393717,7.5,val
3361,61,33,-0.4893563036724387,0.551239300251771,0.329614559818653,7.711044590766127,7.5,val
8208,8,82,-4.036567468302791,-2.2644535419530296,-1.1505772757077413,6.41358571497415,7.5,val
6793,93,67,3.1886745855174867,-1.9002840129993968,2.852040373003315,10.44244127255958,7.5,train
1345,45,13,-0.6671618476843666,-1.7508971165115554,-2.68484319981345,5.262242156713089,7.5,train
7457,57,74,1.755393891755144,0.406706947206249,-3.341036314304457,5.920430132834901,7.5,train
8838,38,88,0.0471628673945032,0.3936242882088421,-5.752257526437735,4.827188278435843,7.5,train
5190,90,51,0.7326818768855442,2.7344175845734804,4.7807965387930365,12.20568456308621,7.5,train
972,72,9,0.3069062321412134,-2.334072168513593,-0.8085630751880811,5.745029610663623,7.5,train
5796,96,57,2.1646232335528124,1.284860977497528,4.534625430043716,13.312092235165595,7.5,train
6113,13,61,-5.370627554894355,1.6828072913126262,-1.283782392586054,6.95667904390676,7.5,train
4302,2,43,-4.110223268471852,-4.806023093454857,0.0214276706976922,3.664005403598642,7.5,val
769,69,7,0.0062290332434528,-3.1114607048118765,-1.238847309216924,4.590631973244703,7.5,train
7670,70,76,1.8561477414997567,-0.6448950028593717,-1.332238710648341,6.861225625049235,7.5,train
7811,11,78,-3.211109172728019,-0.7837420222335761,-1.4284169144106014,7.037958988551031,7.5,train
4780,80,47,-0.5173753947048337,1.387768891058899,4.124638276508195,12.080720735576406,7.5,val
6670,70,66,1.6822740988388978,-0.276526083156974,-0.0123033370214314,7.835651715285488,7.5,val
1021,21,10,0.3508590401463767,-2.418298631905827,1.2996669484448264,7.453177636069044,7.5,train
6138,38,61,-2.17859321878598,-1.4476306638015737,-4.306087287480396,5.275605438611803,7.5,val
7855,55,78,1.042822037801122,1.2629644984407244,-4.037546834786013,5.156834128116735,7.5,val
3433,33,34,-5.121147263238037,-5.457473545242824,-2.602996233276241,0.8301209545384935,7.5,train
3563,63,35,-0.738544454304865,0.5809912498897198,0.901326968479344,8.28527964691229,7.5,train
333,33,3,-1.0688048498263074,-1.1797171811014742,-1.1048792468069746,6.572233671141214,7.5,train
893,93,8,1.1890665114599566,2.4315480074523785,-2.0568354076809747,5.146229603226727,7.5,train
6728,28,67,-0.9008763917611148,-0.7574104290102138,-4.142615109686649,5.298186047414571,7.5,train
2815,15,28,-2.721955622310503,-3.433861437595421,0.359478641277189,5.980655156134641,7.5,train
3435,35,34,-4.9097663029886816,-5.810588128230172,-2.727902068970564,-0.0462252230945985,7.5,val
2887,87,28,2.0598959967672745,1.686350685998108,3.0605792313716425,10.661003634967551,7.5,train
9144,44,91,-1.3290040350438803,2.096094105729886,-5.73214933941837,4.246630992813771,7.5,train
1813,13,18,-0.4199402015594448,-1.7946849524984605,1.7241680373486106,8.450183355462748,7.5,train
5464,64,54,0.1510448482455053,1.3415232075392618,0.51973911675301,7.495806248656816,7.5,train
4294,94,42,0.7182632622477757,2.6779533402733606,5.121374240910247,12.931241200727422,7.5,val
8265,65,82,1.0906119039010218,-0.1697788593231052,-2.7053303809900826,6.049376719301796,7.5,train
8304,4,83,-4.625536620393683,-2.915095930404954,-0.4364480804763488,6.301635684535131,7.5,train
4178,78,41,-0.3506390481474015,1.342138265256096,4.006022381941713,11.869421379472469,7.5,train
7920,20,79,-0.1276908273790692,-0.5091070417195581,-3.41858700875463,5.447610293588865,7.5,val
7809,9,78,-3.751320256614548,-0.8841241346471584,-0.9715495377437336,7.372555700876731,7.5,val
3213,13,32,-3.5414185328839904,-3.111938679215559,0.0679132859470393,6.302055596634187,7.5,train
3078,78,30,1.1411554024098034,-0.1848816426168663,3.062479369063803,11.040420470076182,7.5,val
2903,3,29,-1.652067452048237,-2.9112106357516807,0.5331503483183129,6.552503817524821,7.5,train
6304,4,63,-5.172518380441039,0.8096551083263862,0.6363917470527145,8.831237184781939,7.5,train
4142,42,41,-4.762355078612717,-4.900181666940928,-2.983786341914795,1.7768294148193782,7.5,train
191,91,1,0.7311131286888531,1.475685815949975,-2.33986492826697,5.620992388191635,7.5,train
3094,94,30,1.6126597402769178,2.135477372006956,3.239513872297469,10.46034586871808,7.5,train
692,92,6,1.11377932890568,2.456929070946896,-2.159791411193514,5.046335313407746,7.5,train
3285,85,32,1.6418371014121864,0.9706512232383756,3.803197448746126,12.07211075958891,7.5,train
9881,81,98,0.7472912747445027,1.8751057701231508,0.8166430527698022,7.54505740332481,7.5,train
8122,22,81,0.4538941184898221,-0.6782787647910674,-3.9033258543946943,5.278764876514096,7.5,train
8347,47,83,-0.131182723561072,2.4010392890364893,-5.290916020796439,3.762445834919872,7.5,train
3427,27,34,-5.339791688542616,-5.109986897776912,-1.9760159816551068,1.8966314354471765,7.5,train
2773,73,27,0.9860461221348236,-1.572460371975084,2.020955007853442,9.096564583054509,7.5,val
2990,90,29,1.9891197897983688,2.396181022942947,3.1999071494505795,10.261202984746529,7.5,train
3868,68,38,-0.9030415582446292,0.7795660739853403,2.157779198143243,9.623158056642971,7.5,train
3684,84,36,1.047145703945058,1.472239130063531,4.297525832945984,12.481856779082266,7.5,train
2208,8,22,-0.9109126090300984,-1.0080911073602592,1.4391043189387218,8.72444855691315,7.5,val
4202,2,42,-3.927809022418153,-5.142307742483156,0.0066633615920927,2.9572867951349764,7.5,train
2370,70,23,1.1147524116879952,-1.2519335064561017,0.9799230628163657,8.20575637285215,7.5,train
7658,58,76,1.5899341810859478,0.4255300180150428,-3.3916339600012755,5.852851243237168,7.5,train
9537,37,95,-0.6451839404705929,0.415505696045808,-5.7826517947251,4.919762003448244,7.5,train
9236,36,92,-0.2089836162164083,0.6871468719922527,-5.767484193904095,4.754299279388379,7.5,train
131,31,1,-0.7822866507695425,-1.80158026312369,-0.6813644316574134,6.391615598238155,7.5,train
4380,80,43,-0.3083757602405463,1.8207324130213856,4.267024271666559,12.001156796080164,7.5,train
9911,11,99,-2.177218875844644,-6.276858898499938,-3.547962876587793,-1.9455077605728623,7.5,train
3681,81,36,0.7053888051036078,1.223827585579118,4.077633308745109,12.13873791012379,7.5,train
9946,46,99,-2.1086983366335854,2.5133431616301785,-5.460688658455272,4.118429185407045,7.5,train
8171,71,81,1.4593421742730526,-0.268930467601322,-1.5511299814060486,6.723973116732289,7.5,train
8165,65,81,1.242971216015863,-0.0448929520129796,-2.641018876740629,6.148828123683058,7.5,train
3505,5,35,-3.0893458513925616,-5.675392242570873,0.1626648112632651,1.797683597617031,7.5,train
5028,28,50,-6.639965999503402,-0.4395275391948813,-3.4158747698671714,6.604601323666798,7.5,train
1556,56,15,0.6194329429794838,-1.872894554874948,-2.085191277225391,5.4479608613108494,7.5,train
777,77,7,0.5964276196278387,-0.7440687417920294,-0.804356455095094,6.812059221050809,7.5,train
